    8  257
 -0.88085E-02 -0.88760E-02 -0.89420E-02 -0.90064E-02 -0.90693E-02 -0.91307E-02 -0.91905E-02 -0.92487E-02
 -0.93052E-02 -0.93602E-02 -0.94136E-02 -0.94652E-02 -0.95153E-02 -0.95636E-02 -0.96103E-02 -0.96553E-02
 -0.96986E-02 -0.97402E-02 -0.97801E-02 -0.98183E-02 -0.98547E-02 -0.98894E-02 -0.99223E-02 -0.99535E-02
 -0.99830E-02 -0.10011E-01 -0.10037E-01 -0.10061E-01 -0.10083E-01 -0.10104E-01 -0.10123E-01 -0.10140E-01
 -0.10155E-01 -0.10168E-01 -0.10180E-01 -0.10190E-01 -0.10198E-01 -0.10204E-01 -0.10209E-01 -0.10211E-01
 -0.10212E-01 -0.10211E-01 -0.10209E-01 -0.10204E-01 -0.10198E-01 -0.10190E-01 -0.10180E-01 -0.10168E-01
 -0.10155E-01 -0.10140E-01 -0.10123E-01 -0.10104E-01 -0.10083E-01 -0.10061E-01 -0.10037E-01 -0.10011E-01
 -0.99830E-02 -0.99535E-02 -0.99223E-02 -0.98894E-02 -0.98547E-02 -0.98183E-02 -0.97801E-02 -0.97402E-02
 -0.96986E-02 -0.96553E-02 -0.96103E-02 -0.95636E-02 -0.95153E-02 -0.94652E-02 -0.94136E-02 -0.93602E-02
 -0.93053E-02 -0.92487E-02 -0.91905E-02 -0.91307E-02 -0.90693E-02 -0.90064E-02 -0.89420E-02 -0.88760E-02
 -0.88085E-02 -0.87395E-02 -0.86690E-02 -0.85972E-02 -0.85238E-02 -0.84491E-02 -0.83730E-02 -0.82955E-02
 -0.82167E-02 -0.81366E-02 -0.80553E-02 -0.79726E-02 -0.78888E-02 -0.78037E-02 -0.77175E-02 -0.76301E-02
 -0.75417E-02 -0.74522E-02 -0.73616E-02 -0.72700E-02 -0.71775E-02 -0.70840E-02 -0.69896E-02 -0.68943E-02
 -0.67981E-02 -0.67012E-02 -0.66035E-02 -0.65050E-02 -0.64059E-02 -0.63060E-02 -0.62056E-02 -0.61045E-02
 -0.60028E-02 -0.59006E-02 -0.57978E-02 -0.56946E-02 -0.55909E-02 -0.54868E-02 -0.53823E-02 -0.52774E-02
 -0.51722E-02 -0.50666E-02 -0.49607E-02 -0.48546E-02 -0.47482E-02 -0.46416E-02 -0.45347E-02 -0.44277E-02
 -0.43205E-02 -0.42131E-02 -0.41056E-02 -0.39980E-02 -0.38903E-02 -0.37824E-02 -0.36745E-02 -0.35665E-02
 -0.34584E-02 -0.33503E-02 -0.32422E-02 -0.31340E-02 -0.30258E-02 -0.29175E-02 -0.28093E-02 -0.27011E-02
 -0.25928E-02 -0.24846E-02 -0.23763E-02 -0.22681E-02 -0.21599E-02 -0.20517E-02 -0.19436E-02 -0.18354E-02
 -0.17273E-02 -0.16192E-02 -0.15111E-02 -0.14031E-02 -0.12950E-02 -0.11870E-02 -0.10790E-02 -0.97107E-03
 -0.86312E-03 -0.75519E-03 -0.64728E-03 -0.53938E-03 -0.43149E-03 -0.32361E-03 -0.21573E-03 -0.10787E-03
  0.00000E+00
  0.00000E+00 -0.11217E-03 -0.22434E-03 -0.33651E-03 -0.44870E-03 -0.56089E-03 -0.67310E-03 -0.78532E-03
 -0.89756E-03 -0.10098E-02 -0.11221E-02 -0.12344E-02 -0.13467E-02 -0.14591E-02 -0.15715E-02 -0.16839E-02
 -0.17963E-02 -0.19088E-02 -0.20213E-02 -0.21338E-02 -0.22463E-02 -0.23589E-02 -0.24715E-02 -0.25841E-02
 -0.26967E-02 -0.28093E-02 -0.29219E-02 -0.30346E-02 -0.31472E-02 -0.32598E-02 -0.33724E-02 -0.34849E-02
 -0.35975E-02 -0.37099E-02 -0.38224E-02 -0.39347E-02 -0.40470E-02 -0.41592E-02 -0.42712E-02 -0.43832E-02
 -0.44950E-02 -0.46066E-02 -0.47181E-02 -0.48294E-02 -0.49405E-02 -0.50513E-02 -0.51619E-02 -0.52722E-02
 -0.53822E-02 -0.54918E-02 -0.56011E-02 -0.57101E-02 -0.58186E-02 -0.59266E-02 -0.60342E-02 -0.61413E-02
 -0.62479E-02 -0.63539E-02 -0.64593E-02 -0.65641E-02 -0.66682E-02 -0.67716E-02 -0.68742E-02 -0.69761E-02
 -0.70772E-02 -0.71775E-02 -0.72769E-02 -0.73753E-02 -0.74728E-02 -0.75694E-02 -0.76649E-02 -0.77593E-02
 -0.78527E-02 -0.79450E-02 -0.80361E-02 -0.81260E-02 -0.82147E-02 -0.83021E-02 -0.83883E-02 -0.84732E-02
 -0.85567E-02 -0.86389E-02 -0.87197E-02 -0.87990E-02 -0.88769E-02 -0.89534E-02 -0.90284E-02 -0.91018E-02
 -0.91737E-02 -0.92441E-02 -0.93129E-02 -0.93801E-02 -0.94457E-02 -0.95096E-02 -0.95719E-02 -0.96326E-02
 -0.96916E-02 -0.97488E-02 -0.98044E-02 -0.98583E-02 -0.99104E-02 -0.99608E-02 -0.10009E-01 -0.10056E-01
 -0.10101E-01 -0.10145E-01 -0.10186E-01 -0.10226E-01 -0.10264E-01 -0.10300E-01 -0.10335E-01 -0.10367E-01
 -0.10398E-01 -0.10427E-01 -0.10454E-01 -0.10479E-01 -0.10502E-01 -0.10523E-01 -0.10543E-01 -0.10561E-01
 -0.10577E-01 -0.10591E-01 -0.10603E-01 -0.10613E-01 -0.10622E-01 -0.10628E-01 -0.10633E-01 -0.10636E-01
 -0.10637E-01 -0.10636E-01 -0.10633E-01 -0.10628E-01 -0.10622E-01 -0.10613E-01 -0.10603E-01 -0.10591E-01
 -0.10577E-01 -0.10561E-01 -0.10543E-01 -0.10523E-01 -0.10502E-01 -0.10479E-01 -0.10454E-01 -0.10427E-01
 -0.10398E-01 -0.10367E-01 -0.10335E-01 -0.10300E-01 -0.10264E-01 -0.10226E-01 -0.10186E-01 -0.10145E-01
 -0.10101E-01 -0.10056E-01 -0.10009E-01 -0.99608E-02 -0.99104E-02 -0.98583E-02 -0.98044E-02 -0.97488E-02
 -0.96916E-02 -0.96326E-02 -0.95719E-02 -0.95096E-02 -0.94457E-02 -0.93801E-02 -0.93129E-02 -0.92441E-02
 -0.91737E-02 -0.91018E-02 -0.90284E-02 -0.89534E-02 -0.88770E-02 -0.87990E-02 -0.87197E-02 -0.86389E-02
 -0.85567E-02 -0.84732E-02 -0.83883E-02 -0.83022E-02 -0.82147E-02 -0.81260E-02 -0.80361E-02 -0.79450E-02
 -0.78527E-02 -0.77593E-02 -0.76649E-02 -0.75694E-02 -0.74728E-02 -0.73753E-02 -0.72769E-02 -0.71775E-02
 -0.70772E-02 -0.69762E-02 -0.68743E-02 -0.67716E-02 -0.66682E-02 -0.65641E-02 -0.64593E-02 -0.63539E-02
 -0.62479E-02 -0.61413E-02 -0.60342E-02 -0.59267E-02 -0.58186E-02 -0.57101E-02 -0.56011E-02 -0.54918E-02
 -0.53822E-02 -0.52722E-02 -0.51619E-02 -0.50513E-02 -0.49405E-02 -0.48294E-02 -0.47181E-02 -0.46067E-02
 -0.44950E-02 -0.43832E-02 -0.42712E-02 -0.41592E-02 -0.40470E-02 -0.39347E-02 -0.38224E-02 -0.37100E-02
 -0.35975E-02 -0.34849E-02 -0.33724E-02 -0.32598E-02 -0.31472E-02 -0.30346E-02 -0.29219E-02 -0.28093E-02
 -0.26967E-02 -0.25841E-02 -0.24715E-02 -0.23589E-02 -0.22463E-02 -0.21338E-02 -0.20213E-02 -0.19088E-02
 -0.17963E-02 -0.16839E-02 -0.15715E-02 -0.14591E-02 -0.13467E-02 -0.12344E-02 -0.11221E-02 -0.10098E-02
 -0.89756E-03 -0.78532E-03 -0.67310E-03 -0.56089E-03 -0.44870E-03 -0.33651E-03 -0.22434E-03 -0.11217E-03
  0.00000E+00
  0.00000E+00 -0.11647E-03 -0.23294E-03 -0.34941E-03 -0.46589E-03 -0.58239E-03 -0.69890E-03 -0.81543E-03
 -0.93198E-03 -0.10485E-02 -0.11651E-02 -0.12818E-02 -0.13984E-02 -0.15151E-02 -0.16318E-02 -0.17485E-02
 -0.18653E-02 -0.19821E-02 -0.20989E-02 -0.22158E-02 -0.23327E-02 -0.24496E-02 -0.25666E-02 -0.26835E-02
 -0.28005E-02 -0.29175E-02 -0.30346E-02 -0.31516E-02 -0.32686E-02 -0.33856E-02 -0.35026E-02 -0.36196E-02
 -0.37366E-02 -0.38535E-02 -0.39703E-02 -0.40871E-02 -0.42038E-02 -0.43205E-02 -0.44370E-02 -0.45534E-02
 -0.46696E-02 -0.47858E-02 -0.49017E-02 -0.50174E-02 -0.51330E-02 -0.52483E-02 -0.53633E-02 -0.54781E-02
 -0.55925E-02 -0.57066E-02 -0.58204E-02 -0.59337E-02 -0.60467E-02 -0.61592E-02 -0.62712E-02 -0.63826E-02
 -0.64936E-02 -0.66039E-02 -0.67137E-02 -0.68228E-02 -0.69312E-02 -0.70389E-02 -0.71458E-02 -0.72519E-02
 -0.73572E-02 -0.74616E-02 -0.75651E-02 -0.76676E-02 -0.77692E-02 -0.78697E-02 -0.79692E-02 -0.80676E-02
 -0.81649E-02 -0.82610E-02 -0.83558E-02 -0.84495E-02 -0.85419E-02 -0.86330E-02 -0.87227E-02 -0.88111E-02
 -0.88981E-02 -0.89836E-02 -0.90678E-02 -0.91504E-02 -0.92315E-02 -0.93111E-02 -0.93892E-02 -0.94657E-02
 -0.95405E-02 -0.96138E-02 -0.96854E-02 -0.97553E-02 -0.98236E-02 -0.98902E-02 -0.99550E-02 -0.10018E-01
 -0.10080E-01 -0.10139E-01 -0.10197E-01 -0.10253E-01 -0.10307E-01 -0.10360E-01 -0.10410E-01 -0.10459E-01
 -0.10506E-01 -0.10551E-01 -0.10594E-01 -0.10636E-01 -0.10675E-01 -0.10713E-01 -0.10749E-01 -0.10782E-01
 -0.10814E-01 -0.10844E-01 -0.10872E-01 -0.10899E-01 -0.10923E-01 -0.10945E-01 -0.10965E-01 -0.10984E-01
 -0.11000E-01 -0.11015E-01 -0.11028E-01 -0.11038E-01 -0.11047E-01 -0.11054E-01 -0.11059E-01 -0.11062E-01
 -0.11063E-01 -0.11062E-01 -0.11059E-01 -0.11054E-01 -0.11047E-01 -0.11038E-01 -0.11028E-01 -0.11015E-01
 -0.11000E-01 -0.10984E-01 -0.10965E-01 -0.10945E-01 -0.10923E-01 -0.10899E-01 -0.10872E-01 -0.10844E-01
 -0.10814E-01 -0.10782E-01 -0.10749E-01 -0.10713E-01 -0.10675E-01 -0.10636E-01 -0.10594E-01 -0.10551E-01
 -0.10506E-01 -0.10459E-01 -0.10410E-01 -0.10360E-01 -0.10307E-01 -0.10253E-01 -0.10197E-01 -0.10139E-01
 -0.10080E-01 -0.10018E-01 -0.99550E-02 -0.98902E-02 -0.98236E-02 -0.97554E-02 -0.96854E-02 -0.96138E-02
 -0.95405E-02 -0.94657E-02 -0.93892E-02 -0.93111E-02 -0.92315E-02 -0.91504E-02 -0.90678E-02 -0.89837E-02
 -0.88981E-02 -0.88111E-02 -0.87227E-02 -0.86330E-02 -0.85419E-02 -0.84495E-02 -0.83558E-02 -0.82610E-02
 -0.81649E-02 -0.80676E-02 -0.79692E-02 -0.78697E-02 -0.77692E-02 -0.76676E-02 -0.75651E-02 -0.74616E-02
 -0.73572E-02 -0.72519E-02 -0.71458E-02 -0.70389E-02 -0.69312E-02 -0.68228E-02 -0.67137E-02 -0.66040E-02
 -0.64936E-02 -0.63827E-02 -0.62712E-02 -0.61592E-02 -0.60467E-02 -0.59337E-02 -0.58204E-02 -0.57066E-02
 -0.55925E-02 -0.54781E-02 -0.53633E-02 -0.52483E-02 -0.51330E-02 -0.50174E-02 -0.49017E-02 -0.47858E-02
 -0.46697E-02 -0.45534E-02 -0.44370E-02 -0.43205E-02 -0.42038E-02 -0.40871E-02 -0.39703E-02 -0.38535E-02
 -0.37366E-02 -0.36196E-02 -0.35026E-02 -0.33856E-02 -0.32686E-02 -0.31516E-02 -0.30346E-02 -0.29175E-02
 -0.28005E-02 -0.26835E-02 -0.25666E-02 -0.24496E-02 -0.23327E-02 -0.22158E-02 -0.20989E-02 -0.19821E-02
 -0.18653E-02 -0.17485E-02 -0.16318E-02 -0.15151E-02 -0.13984E-02 -0.12818E-02 -0.11651E-02 -0.10485E-02
 -0.93198E-03 -0.81543E-03 -0.69890E-03 -0.58239E-03 -0.46589E-03 -0.34941E-03 -0.23294E-03 -0.11647E-03
  0.00000E+00
  0.00000E+00 -0.12076E-03 -0.24153E-03 -0.36230E-03 -0.48308E-03 -0.60388E-03 -0.72469E-03 -0.84552E-03
 -0.96637E-03 -0.10872E-02 -0.12082E-02 -0.13291E-02 -0.14501E-02 -0.15711E-02 -0.16921E-02 -0.18132E-02
 -0.19343E-02 -0.20554E-02 -0.21766E-02 -0.22978E-02 -0.24191E-02 -0.25403E-02 -0.26617E-02 -0.27830E-02
 -0.29044E-02 -0.30258E-02 -0.31472E-02 -0.32686E-02 -0.33900E-02 -0.35115E-02 -0.36329E-02 -0.37543E-02
 -0.38757E-02 -0.39970E-02 -0.41183E-02 -0.42396E-02 -0.43608E-02 -0.44818E-02 -0.46028E-02 -0.47237E-02
 -0.48444E-02 -0.49650E-02 -0.50855E-02 -0.52057E-02 -0.53257E-02 -0.54455E-02 -0.55650E-02 -0.56843E-02
 -0.58032E-02 -0.59218E-02 -0.60400E-02 -0.61578E-02 -0.62752E-02 -0.63921E-02 -0.65086E-02 -0.66245E-02
 -0.67398E-02 -0.68546E-02 -0.69687E-02 -0.70822E-02 -0.71949E-02 -0.73069E-02 -0.74181E-02 -0.75285E-02
 -0.76380E-02 -0.77466E-02 -0.78542E-02 -0.79609E-02 -0.80666E-02 -0.81712E-02 -0.82747E-02 -0.83770E-02
 -0.84782E-02 -0.85781E-02 -0.86768E-02 -0.87743E-02 -0.88704E-02 -0.89651E-02 -0.90585E-02 -0.91504E-02
 -0.92409E-02 -0.93299E-02 -0.94173E-02 -0.95033E-02 -0.95877E-02 -0.96704E-02 -0.97516E-02 -0.98311E-02
 -0.99090E-02 -0.99851E-02 -0.10060E-01 -0.10132E-01 -0.10203E-01 -0.10272E-01 -0.10340E-01 -0.10406E-01
 -0.10469E-01 -0.10531E-01 -0.10591E-01 -0.10650E-01 -0.10706E-01 -0.10761E-01 -0.10813E-01 -0.10864E-01
 -0.10913E-01 -0.10959E-01 -0.11004E-01 -0.11047E-01 -0.11088E-01 -0.11127E-01 -0.11164E-01 -0.11200E-01
 -0.11233E-01 -0.11264E-01 -0.11293E-01 -0.11320E-01 -0.11345E-01 -0.11369E-01 -0.11390E-01 -0.11409E-01
 -0.11426E-01 -0.11441E-01 -0.11454E-01 -0.11465E-01 -0.11475E-01 -0.11482E-01 -0.11487E-01 -0.11490E-01
 -0.11491E-01 -0.11490E-01 -0.11487E-01 -0.11482E-01 -0.11475E-01 -0.11465E-01 -0.11454E-01 -0.11441E-01
 -0.11426E-01 -0.11409E-01 -0.11390E-01 -0.11369E-01 -0.11345E-01 -0.11320E-01 -0.11293E-01 -0.11264E-01
 -0.11233E-01 -0.11200E-01 -0.11164E-01 -0.11127E-01 -0.11088E-01 -0.11047E-01 -0.11004E-01 -0.10959E-01
 -0.10913E-01 -0.10864E-01 -0.10813E-01 -0.10761E-01 -0.10706E-01 -0.10650E-01 -0.10591E-01 -0.10531E-01
 -0.10469E-01 -0.10406E-01 -0.10340E-01 -0.10272E-01 -0.10203E-01 -0.10132E-01 -0.10060E-01 -0.99851E-02
 -0.99090E-02 -0.98311E-02 -0.97516E-02 -0.96704E-02 -0.95877E-02 -0.95033E-02 -0.94173E-02 -0.93299E-02
 -0.92409E-02 -0.91504E-02 -0.90585E-02 -0.89651E-02 -0.88704E-02 -0.87743E-02 -0.86768E-02 -0.85781E-02
 -0.84782E-02 -0.83770E-02 -0.82747E-02 -0.81712E-02 -0.80666E-02 -0.79609E-02 -0.78543E-02 -0.77466E-02
 -0.76380E-02 -0.75285E-02 -0.74181E-02 -0.73069E-02 -0.71949E-02 -0.70822E-02 -0.69687E-02 -0.68546E-02
 -0.67399E-02 -0.66245E-02 -0.65086E-02 -0.63921E-02 -0.62752E-02 -0.61578E-02 -0.60400E-02 -0.59218E-02
 -0.58032E-02 -0.56843E-02 -0.55650E-02 -0.54455E-02 -0.53257E-02 -0.52057E-02 -0.50855E-02 -0.49650E-02
 -0.48445E-02 -0.47237E-02 -0.46028E-02 -0.44818E-02 -0.43608E-02 -0.42396E-02 -0.41183E-02 -0.39970E-02
 -0.38757E-02 -0.37543E-02 -0.36329E-02 -0.35115E-02 -0.33900E-02 -0.32686E-02 -0.31472E-02 -0.30258E-02
 -0.29044E-02 -0.27830E-02 -0.26617E-02 -0.25403E-02 -0.24191E-02 -0.22978E-02 -0.21766E-02 -0.20554E-02
 -0.19343E-02 -0.18132E-02 -0.16921E-02 -0.15711E-02 -0.14501E-02 -0.13291E-02 -0.12082E-02 -0.10872E-02
 -0.96637E-03 -0.84552E-03 -0.72469E-03 -0.60388E-03 -0.48308E-03 -0.36230E-03 -0.24153E-03 -0.12076E-03
  0.00000E+00
  0.00000E+00 -0.12505E-03 -0.25011E-03 -0.37518E-03 -0.50025E-03 -0.62534E-03 -0.75045E-03 -0.87558E-03
 -0.10007E-02 -0.11259E-02 -0.12511E-02 -0.13764E-02 -0.15017E-02 -0.16270E-02 -0.17523E-02 -0.18777E-02
 -0.20032E-02 -0.21287E-02 -0.22542E-02 -0.23798E-02 -0.25054E-02 -0.26310E-02 -0.27567E-02 -0.28824E-02
 -0.30082E-02 -0.31340E-02 -0.32598E-02 -0.33856E-02 -0.35115E-02 -0.36373E-02 -0.37632E-02 -0.38890E-02
 -0.40148E-02 -0.41406E-02 -0.42664E-02 -0.43921E-02 -0.45178E-02 -0.46433E-02 -0.47688E-02 -0.48942E-02
 -0.50194E-02 -0.51445E-02 -0.52694E-02 -0.53942E-02 -0.55187E-02 -0.56430E-02 -0.57670E-02 -0.58908E-02
 -0.60142E-02 -0.61373E-02 -0.62600E-02 -0.63823E-02 -0.65042E-02 -0.66256E-02 -0.67465E-02 -0.68669E-02
 -0.69867E-02 -0.71059E-02 -0.72244E-02 -0.73423E-02 -0.74594E-02 -0.75757E-02 -0.76912E-02 -0.78059E-02
 -0.79197E-02 -0.80325E-02 -0.81444E-02 -0.82552E-02 -0.83650E-02 -0.84737E-02 -0.85812E-02 -0.86876E-02
 -0.87927E-02 -0.88966E-02 -0.89991E-02 -0.91003E-02 -0.92002E-02 -0.92986E-02 -0.93956E-02 -0.94911E-02
 -0.95851E-02 -0.96776E-02 -0.97685E-02 -0.98577E-02 -0.99454E-02 -0.10031E-01 -0.10116E-01 -0.10198E-01
 -0.10279E-01 -0.10358E-01 -0.10435E-01 -0.10511E-01 -0.10585E-01 -0.10657E-01 -0.10727E-01 -0.10795E-01
 -0.10861E-01 -0.10925E-01 -0.10988E-01 -0.11048E-01 -0.11107E-01 -0.11163E-01 -0.11218E-01 -0.11270E-01
 -0.11321E-01 -0.11370E-01 -0.11416E-01 -0.11461E-01 -0.11503E-01 -0.11544E-01 -0.11582E-01 -0.11619E-01
 -0.11653E-01 -0.11686E-01 -0.11716E-01 -0.11744E-01 -0.11770E-01 -0.11794E-01 -0.11816E-01 -0.11836E-01
 -0.11854E-01 -0.11870E-01 -0.11883E-01 -0.11895E-01 -0.11904E-01 -0.11911E-01 -0.11917E-01 -0.11920E-01
 -0.11921E-01 -0.11920E-01 -0.11917E-01 -0.11911E-01 -0.11904E-01 -0.11895E-01 -0.11883E-01 -0.11870E-01
 -0.11854E-01 -0.11836E-01 -0.11816E-01 -0.11794E-01 -0.11770E-01 -0.11744E-01 -0.11716E-01 -0.11686E-01
 -0.11653E-01 -0.11619E-01 -0.11582E-01 -0.11544E-01 -0.11503E-01 -0.11461E-01 -0.11416E-01 -0.11370E-01
 -0.11321E-01 -0.11270E-01 -0.11218E-01 -0.11163E-01 -0.11107E-01 -0.11048E-01 -0.10988E-01 -0.10925E-01
 -0.10861E-01 -0.10795E-01 -0.10727E-01 -0.10657E-01 -0.10585E-01 -0.10511E-01 -0.10435E-01 -0.10358E-01
 -0.10279E-01 -0.10198E-01 -0.10116E-01 -0.10031E-01 -0.99454E-02 -0.98577E-02 -0.97685E-02 -0.96776E-02
 -0.95851E-02 -0.94911E-02 -0.93956E-02 -0.92986E-02 -0.92002E-02 -0.91004E-02 -0.89991E-02 -0.88966E-02
 -0.87927E-02 -0.86876E-02 -0.85812E-02 -0.84737E-02 -0.83650E-02 -0.82552E-02 -0.81444E-02 -0.80325E-02
 -0.79197E-02 -0.78059E-02 -0.76913E-02 -0.75757E-02 -0.74594E-02 -0.73423E-02 -0.72244E-02 -0.71059E-02
 -0.69867E-02 -0.68669E-02 -0.67465E-02 -0.66256E-02 -0.65042E-02 -0.63823E-02 -0.62600E-02 -0.61373E-02
 -0.60142E-02 -0.58908E-02 -0.57670E-02 -0.56430E-02 -0.55187E-02 -0.53942E-02 -0.52694E-02 -0.51445E-02
 -0.50194E-02 -0.48942E-02 -0.47688E-02 -0.46433E-02 -0.45178E-02 -0.43921E-02 -0.42664E-02 -0.41407E-02
 -0.40149E-02 -0.38890E-02 -0.37632E-02 -0.36373E-02 -0.35115E-02 -0.33856E-02 -0.32598E-02 -0.31340E-02
 -0.30082E-02 -0.28824E-02 -0.27567E-02 -0.26310E-02 -0.25054E-02 -0.23798E-02 -0.22542E-02 -0.21287E-02
 -0.20032E-02 -0.18777E-02 -0.17523E-02 -0.16270E-02 -0.15017E-02 -0.13764E-02 -0.12511E-02 -0.11259E-02
 -0.10007E-02 -0.87559E-03 -0.75045E-03 -0.62535E-03 -0.50025E-03 -0.37518E-03 -0.25011E-03 -0.12505E-03
  0.00000E+00
  0.00000E+00 -0.12934E-03 -0.25869E-03 -0.38804E-03 -0.51741E-03 -0.64679E-03 -0.77620E-03 -0.90563E-03
 -0.10351E-02 -0.11646E-02 -0.12941E-02 -0.14236E-02 -0.15532E-02 -0.16829E-02 -0.18126E-02 -0.19423E-02
 -0.20721E-02 -0.22019E-02 -0.23318E-02 -0.24617E-02 -0.25916E-02 -0.27217E-02 -0.28517E-02 -0.29818E-02
 -0.31120E-02 -0.32422E-02 -0.33724E-02 -0.35026E-02 -0.36329E-02 -0.37632E-02 -0.38935E-02 -0.40238E-02
 -0.41540E-02 -0.42843E-02 -0.44145E-02 -0.45447E-02 -0.46748E-02 -0.48049E-02 -0.49349E-02 -0.50648E-02
 -0.51945E-02 -0.53241E-02 -0.54536E-02 -0.55828E-02 -0.57119E-02 -0.58407E-02 -0.59693E-02 -0.60976E-02
 -0.62255E-02 -0.63532E-02 -0.64804E-02 -0.66073E-02 -0.67337E-02 -0.68596E-02 -0.69850E-02 -0.71099E-02
 -0.72342E-02 -0.73578E-02 -0.74808E-02 -0.76031E-02 -0.77246E-02 -0.78454E-02 -0.79652E-02 -0.80843E-02
 -0.82023E-02 -0.83195E-02 -0.84356E-02 -0.85506E-02 -0.86646E-02 -0.87774E-02 -0.88890E-02 -0.89994E-02
 -0.91085E-02 -0.92163E-02 -0.93228E-02 -0.94278E-02 -0.95314E-02 -0.96336E-02 -0.97343E-02 -0.98334E-02
 -0.99309E-02 -0.10027E-01 -0.10121E-01 -0.10214E-01 -0.10305E-01 -0.10394E-01 -0.10481E-01 -0.10567E-01
 -0.10651E-01 -0.10733E-01 -0.10813E-01 -0.10892E-01 -0.10968E-01 -0.11042E-01 -0.11115E-01 -0.11186E-01
 -0.11254E-01 -0.11321E-01 -0.11386E-01 -0.11448E-01 -0.11509E-01 -0.11568E-01 -0.11624E-01 -0.11679E-01
 -0.11731E-01 -0.11782E-01 -0.11830E-01 -0.11876E-01 -0.11920E-01 -0.11962E-01 -0.12002E-01 -0.12040E-01
 -0.12076E-01 -0.12109E-01 -0.12141E-01 -0.12170E-01 -0.12197E-01 -0.12222E-01 -0.12245E-01 -0.12265E-01
 -0.12284E-01 -0.12300E-01 -0.12314E-01 -0.12326E-01 -0.12336E-01 -0.12343E-01 -0.12349E-01 -0.12352E-01
 -0.12353E-01 -0.12352E-01 -0.12349E-01 -0.12343E-01 -0.12336E-01 -0.12326E-01 -0.12314E-01 -0.12300E-01
 -0.12284E-01 -0.12265E-01 -0.12245E-01 -0.12222E-01 -0.12197E-01 -0.12170E-01 -0.12141E-01 -0.12109E-01
 -0.12076E-01 -0.12040E-01 -0.12002E-01 -0.11962E-01 -0.11920E-01 -0.11876E-01 -0.11830E-01 -0.11782E-01
 -0.11731E-01 -0.11679E-01 -0.11624E-01 -0.11568E-01 -0.11509E-01 -0.11448E-01 -0.11386E-01 -0.11321E-01
 -0.11254E-01 -0.11186E-01 -0.11115E-01 -0.11042E-01 -0.10968E-01 -0.10892E-01 -0.10813E-01 -0.10733E-01
 -0.10651E-01 -0.10567E-01 -0.10481E-01 -0.10394E-01 -0.10305E-01 -0.10214E-01 -0.10121E-01 -0.10027E-01
 -0.99309E-02 -0.98334E-02 -0.97343E-02 -0.96336E-02 -0.95315E-02 -0.94278E-02 -0.93228E-02 -0.92163E-02
 -0.91085E-02 -0.89994E-02 -0.88890E-02 -0.87774E-02 -0.86646E-02 -0.85506E-02 -0.84356E-02 -0.83195E-02
 -0.82024E-02 -0.80843E-02 -0.79653E-02 -0.78454E-02 -0.77246E-02 -0.76031E-02 -0.74808E-02 -0.73578E-02
 -0.72342E-02 -0.71099E-02 -0.69850E-02 -0.68596E-02 -0.67337E-02 -0.66073E-02 -0.64804E-02 -0.63532E-02
 -0.62255E-02 -0.60976E-02 -0.59693E-02 -0.58407E-02 -0.57119E-02 -0.55828E-02 -0.54536E-02 -0.53241E-02
 -0.51945E-02 -0.50648E-02 -0.49349E-02 -0.48049E-02 -0.46749E-02 -0.45447E-02 -0.44145E-02 -0.42843E-02
 -0.41540E-02 -0.40238E-02 -0.38935E-02 -0.37632E-02 -0.36329E-02 -0.35026E-02 -0.33724E-02 -0.32422E-02
 -0.31120E-02 -0.29818E-02 -0.28517E-02 -0.27217E-02 -0.25917E-02 -0.24617E-02 -0.23318E-02 -0.22019E-02
 -0.20721E-02 -0.19423E-02 -0.18126E-02 -0.16829E-02 -0.15532E-02 -0.14236E-02 -0.12941E-02 -0.11646E-02
 -0.10351E-02 -0.90563E-03 -0.77620E-03 -0.64680E-03 -0.51741E-03 -0.38805E-03 -0.25869E-03 -0.12934E-03
  0.00000E+00
  0.00000E+00 -0.13363E-03 -0.26726E-03 -0.40090E-03 -0.53455E-03 -0.66823E-03 -0.80192E-03 -0.93564E-03
 -0.10694E-02 -0.12032E-02 -0.13370E-02 -0.14709E-02 -0.16048E-02 -0.17387E-02 -0.18727E-02 -0.20068E-02
 -0.21409E-02 -0.22751E-02 -0.24093E-02 -0.25436E-02 -0.26779E-02 -0.28123E-02 -0.29467E-02 -0.30812E-02
 -0.32157E-02 -0.33503E-02 -0.34849E-02 -0.36196E-02 -0.37543E-02 -0.38890E-02 -0.40238E-02 -0.41585E-02
 -0.42932E-02 -0.44280E-02 -0.45627E-02 -0.46974E-02 -0.48320E-02 -0.49666E-02 -0.51011E-02 -0.52355E-02
 -0.53697E-02 -0.55039E-02 -0.56379E-02 -0.57717E-02 -0.59053E-02 -0.60387E-02 -0.61718E-02 -0.63047E-02
 -0.64372E-02 -0.65694E-02 -0.67013E-02 -0.68327E-02 -0.69636E-02 -0.70941E-02 -0.72241E-02 -0.73535E-02
 -0.74823E-02 -0.76105E-02 -0.77379E-02 -0.78647E-02 -0.79907E-02 -0.81158E-02 -0.82401E-02 -0.83635E-02
 -0.84860E-02 -0.86074E-02 -0.87278E-02 -0.88471E-02 -0.89653E-02 -0.90822E-02 -0.91980E-02 -0.93124E-02
 -0.94256E-02 -0.95374E-02 -0.96478E-02 -0.97567E-02 -0.98642E-02 -0.99701E-02 -0.10074E-01 -0.10177E-01
